,时间,open,high,low,close,交易状态,交易价格,交易数量,交易金额,交易费用,当前持仓,可用资金,资金利用率,资产价值,未实现盈亏,总资产,净值,策略,时间框架
4062,2017-08-25 16:00:00,142.16,142.44,141.92,141.97,无,141.97,0,0.0,0.0,2539,521.9799999999959,0.9985540071727871,360461.83,260983.81,360983.81,3.6098,buyandhold,240min
4063,2017-08-28 12:00:00,142.41,142.74,141.97,142.26,无,142.26,0,0.0,0.0,2539,521.9799999999959,0.9985569506058994,361198.13999999996,261720.11999999994,361720.11999999994,3.6172,buyandhold,240min
4064,2017-08-28 16:00:00,142.26,142.48,142.19,142.37,无,142.37,0,0.0,0.0,2539,521.9799999999959,0.9985580639482258,361477.43,261999.40999999997,361999.41,3.62,buyandhold,240min
4065,2017-08-29 12:00:00,141.18,142.93,141.07,142.81,无,142.81,0,0.0,0.0,2539,521.9799999999959,0.9985625001910544,362594.59,263116.57,363116.57,3.6312,buyandhold,240min
4066,2017-08-29 16:00:00,142.8,143.21,142.7,142.97,无,142.97,0,0.0,0.0,2539,521.9799999999959,0.9985641066099814,363000.83,263522.81,363522.81,3.6352,buyandhold,240min
4067,2017-08-30 12:00:00,143.08,144.62,143.0,144.56,无,144.56,0,0.0,0.0,2539,521.9799999999959,0.998579877419681,367037.84,267559.82,367559.82,3.6756,buyandhold,240min
4068,2017-08-30 16:00:00,144.55,144.89,144.42,144.66,无,144.66,0,0.0,0.0,2539,521.9799999999959,0.9985808577233063,367291.74,267813.72,367813.72,3.6781,buyandhold,240min
4069,2017-08-31 12:00:00,145.04,145.97,144.99,145.82,无,145.82,0,0.0,0.0,2539,521.9799999999959,0.998592131124761,370236.98,270758.95999999996,370758.95999999996,3.7076,buyandhold,240min
4070,2017-08-31 16:00:00,145.83,146.21,145.73,146.05,无,146.05,0,0.0,0.0,2539,521.9799999999959,0.9985943451245995,370820.95,271342.93,371342.93,3.7134,buyandhold,240min
4071,2017-09-01 12:00:00,146.36,146.58,145.62,146.055,无,146.055,0,0.0,0.0,2539,521.9799999999959,0.9985943931776986,370833.645,271355.625,371355.625,3.7136,buyandhold,240min
4072,2017-09-01 16:00:00,146.06,146.19,145.91,146.0,无,146.0,0,0.0,0.0,2539,521.9799999999959,0.9985938644128414,370694.0,271215.98,371215.98,3.7122,buyandhold,240min
4073,2017-09-05 12:00:00,145.55,145.88,143.6,143.97,无,143.97,0,0.0,0.0,2539,521.9799999999959,0.9985740659480431,365539.83,266061.81,366061.81,3.6606,buyandhold,240min
4074,2017-09-05 16:00:00,143.99,144.765,143.86,144.67,无,144.67,0,0.0,0.0,2539,521.9799999999959,0.9985809556792371,367317.12999999995,267839.1099999999,367839.1099999999,3.6784,buyandhold,240min
4075,2017-09-06 12:00:00,145.09,145.32,144.08,145.04,无,145.04,0,0.0,0.0,2539,521.9799999999959,0.9985845705663893,368256.56,268778.54,368778.54,3.6878,buyandhold,240min
4076,2017-09-06 16:00:00,145.08,145.46,145.02,145.13,无,145.13,0,0.0,0.0,2539,521.9799999999959,0.9985854470802117,368485.07,269007.05,369007.05,3.6901,buyandhold,240min
4077,2017-09-07 12:00:00,145.41,145.84,144.945,145.47,无,145.47,0,0.0,0.0,2539,521.9799999999959,0.9985887485805498,369348.33,269870.31,369870.31,3.6987,buyandhold,240min
4078,2017-09-07 16:00:00,145.46,145.58,145.32,145.45,无,145.45,0,0.0,0.0,2539,521.9799999999959,0.9985885548013108,369297.55,269819.52999999997,369819.52999999997,3.6982,buyandhold,240min
4079,2017-09-08 12:00:00,145.28,145.35,144.53,144.71,无,144.71,0,0.0,0.0,2539,521.9799999999959,0.9985813473677699,367418.69,267940.67,367940.67,3.6794,buyandhold,240min
4080,2017-09-08 16:00:00,144.72,144.72,144.07,144.23,无,144.23,0,0.0,0.0,2539,521.9799999999959,0.9985766327867749,366199.97,266721.94999999995,366721.94999999995,3.6672,buyandhold,240min
4081,2017-09-11 12:00:00,145.32,146.1,145.32,145.82,无,145.82,0,0.0,0.0,2539,521.9799999999959,0.998592131124761,370236.98,270758.95999999996,370758.95999999996,3.7076,buyandhold,240min
4082,2017-09-11 16:00:00,145.83,145.94,145.66,145.83,无,145.83,0,0.0,0.0,2539,521.9799999999959,0.9985922275306388,370262.37000000005,270784.35000000003,370784.35000000003,3.7078,buyandhold,240min
4083,2017-09-12 12:00:00,146.28,146.41,145.66,146.08,无,146.08,0,0.0,0.0,2539,521.9799999999959,0.9985946333939208,370897.12000000005,271419.10000000003,371419.10000000003,3.7142,buyandhold,240min
4084,2017-09-12 16:00:00,146.09,146.28,145.53,146.2,无,146.2,0,0.0,0.0,2539,521.9799999999959,0.9985957852898193,371201.8,271723.77999999997,371723.77999999997,3.7172,buyandhold,240min
4085,2017-09-13 12:00:00,145.97,146.29,145.74,146.225,无,146.225,0,0.0,0.0,2539,521.9799999999959,0.9985960250304977,371265.27499999997,271787.25499999995,371787.25499999995,3.7179,buyandhold,240min
4086,2017-09-13 16:00:00,146.225,146.43,146.09,146.41,无,146.41,0,0.0,0.0,2539,521.9799999999959,0.9985977965704712,371734.99,272256.97,372256.97,3.7226,buyandhold,240min
4087,2017-09-14 12:00:00,145.87,146.285,145.49,145.85,无,145.85,0,0.0,0.0,2539,521.9799999999959,0.9985924203027907,370313.14999999997,270835.12999999995,370835.12999999995,3.7084,buyandhold,240min
4088,2017-09-14 16:00:00,145.85,145.86,145.48,145.57,无,145.57,0,0.0,0.0,2539,521.9799999999959,0.9985897166791656,369602.23,270124.20999999996,370124.20999999996,3.7012,buyandhold,240min
4089,2017-09-15 12:00:00,145.57,146.59,145.3,146.04,无,146.04,0,0.0,0.0,2539,521.9799999999959,0.9985942490085441,370795.56,271317.54,371317.54,3.7132,buyandhold,240min
4090,2017-09-15 16:00:00,146.05,146.15,145.89,146.0,无,146.0,0,0.0,0.0,2539,521.9799999999959,0.9985938644128414,370694.0,271215.98,371215.98,3.7122,buyandhold,240min
4091,2017-09-18 12:00:00,145.87,146.36,145.76,146.02,无,146.02,0,0.0,0.0,2539,521.9799999999959,0.9985940567369942,370744.78,271266.76,371266.76,3.7127,buyandhold,240min
4092,2017-09-18 16:00:00,146.02,146.15,145.11,145.55,无,145.55,0,0.0,0.0,2539,521.9799999999959,0.9985895231657134,369551.45,270073.43,370073.43,3.7007,buyandhold,240min
4093,2017-09-19 12:00:00,145.81,146.01,145.32,145.68,无,145.68,0,0.0,0.0,2539,521.9799999999959,0.9985907800547241,369881.52,270403.5,370403.5,3.704,buyandhold,240min
4094,2017-09-19 16:00:00,145.69,145.9,145.68,145.79,无,145.79,0,0.0,0.0,2539,521.9799999999959,0.9985918418278874,370160.81,270682.79,370682.79,3.7068,buyandhold,240min
4095,2017-09-20 12:00:00,145.75,145.9,144.79,145.215,无,145.215,0,0.0,0.0,2539,521.9799999999959,0.9985862739026198,368700.885,269222.865,369222.865,3.6922,buyandhold,240min
4096,2017-09-20 16:00:00,145.21,145.46,144.24,145.36,无,145.36,0,0.0,0.0,2539,521.9799999999959,0.9985876821357835,369069.04000000004,269591.02,369591.02,3.6959,buyandhold,240min
4097,2017-09-21 12:00:00,145.25,145.25,143.955,144.97,无,144.97,0,0.0,0.0,2539,521.9799999999959,0.9985838880820691,368078.83,268600.81,368600.81,3.686,buyandhold,240min
4098,2017-09-21 16:00:00,144.97,145.01,144.42,144.45,无,144.45,0,0.0,0.0,2539,521.9799999999959,0.9985787975202498,366758.55,267280.52999999997,367280.52999999997,3.6728,buyandhold,240min
4099,2017-09-22 12:00:00,144.0,144.53,143.86,144.07,无,144.07,0,0.0,0.0,2539,521.9799999999959,0.9985750542885535,365793.73,266315.70999999996,366315.70999999996,3.6632,buyandhold,240min
4100,2017-09-22 16:00:00,144.06,144.445,144.04,144.32,无,144.32,0,0.0,0.0,2539,521.9799999999959,0.9985775191561281,366428.48,266950.45999999996,366950.45999999996,3.6695,buyandhold,240min
4101,2017-09-25 12:00:00,143.75,143.82,142.17,142.56,无,142.56,0,0.0,0.0,2539,521.9799999999959,0.9985599829530761,361959.84,262481.82,362481.82,3.6248,buyandhold,240min
4102,2017-09-25 16:00:00,142.57,142.82,142.1,142.81,无,142.81,0,0.0,0.0,2539,521.9799999999959,0.9985625001910544,362594.59,263116.57,363116.57,3.6312,buyandhold,240min
4103,2017-09-26 12:00:00,143.52,143.79,142.68,143.52,无,143.52,0,0.0,0.0,2539,521.9799999999959,0.9985696013962103,364397.28,264919.26,364919.26,3.6492,buyandhold,240min
4104,2017-09-26 16:00:00,143.51,143.68,143.07,143.18,无,143.18,0,0.0,0.0,2539,521.9799999999959,0.9985662095941285,363534.02,264056.0,364056.0,3.6406,buyandhold,240min
4105,2017-09-27 12:00:00,143.93,144.37,143.57,144.04,无,144.04,0,0.0,0.0,2539,521.9799999999959,0.9985747579302879,365717.56,266239.54,366239.54,3.6624,buyandhold,240min
4106,2017-09-27 16:00:00,144.05,144.995,144.04,144.49,无,144.49,0,0.0,0.0,2539,521.9799999999959,0.9985791904009257,366860.11000000004,267382.09,367382.09,3.6738,buyandhold,240min
4107,2017-09-28 12:00:00,144.11,144.55,143.79,144.31,无,144.31,0,0.0,0.0,2539,521.9799999999959,0.9985774207251633,366403.09,266925.07,366925.07,3.6693,buyandhold,240min
4108,2017-09-28 16:00:00,144.28,144.49,144.07,144.4,无,144.4,0,0.0,0.0,2539,521.9799999999959,0.9985783061137522,366631.60000000003,267153.58,367153.58,3.6715,buyandhold,240min
4109,2017-09-29 12:00:00,144.7,145.55,144.32,145.41,无,145.41,0,0.0,0.0,2539,521.9799999999959,0.9985881670831418,369195.99,269717.97,369717.97,3.6972,buyandhold,240min
4110,2017-09-29 16:00:00,145.41,145.545,145.26,145.46,无,145.46,0,0.0,0.0,2539,521.9799999999959,0.9985886516975818,369322.94,269844.92,369844.92,3.6984,buyandhold,240min
4111,2017-10-02 12:00:00,145.67,146.17,144.93,145.45,无,145.45,0,0.0,0.0,2539,521.9799999999959,0.9985885548013108,369297.55,269819.52999999997,369819.52999999997,3.6982,buyandhold,240min
4112,2017-10-02 16:00:00,145.46,145.67,145.35,145.58,无,145.58,0,0.0,0.0,2539,521.9799999999959,0.9985898134159811,369627.62000000005,270149.60000000003,370149.60000000003,3.7015,buyandhold,240min
4113,2017-10-03 12:00:00,145.74,146.06,145.48,145.82,无,145.82,0,0.0,0.0,2539,521.9799999999959,0.998592131124761,370236.98,270758.95999999996,370758.95999999996,3.7076,buyandhold,240min
4114,2017-10-03 16:00:00,145.79,145.955,145.78,145.92,无,145.92,0,0.0,0.0,2539,521.9799999999959,0.9985930945897671,370490.87999999995,271012.8599999999,371012.8599999999,3.7101,buyandhold,240min
4115,2017-10-04 12:00:00,145.62,146.34,145.47,146.0,无,146.0,0,0.0,0.0,2539,521.9799999999959,0.9985938644128414,370694.0,271215.98,371215.98,3.7122,buyandhold,240min
4116,2017-10-04 16:00:00,145.99,146.08,145.62,146.04,无,146.04,0,0.0,0.0,2539,521.9799999999959,0.9985942490085441,370795.56,271317.54,371317.54,3.7132,buyandhold,240min
4117,2017-10-05 12:00:00,146.58,147.21,146.41,147.21,无,147.21,0,0.0,0.0,2539,521.9799999999959,0.9986054060965913,373766.19,274288.17,374288.17,3.7429,buyandhold,240min
4118,2017-10-05 16:00:00,147.2,147.53,147.1,147.46,无,147.46,0,0.0,0.0,2539,521.9799999999959,0.9986077671645148,374400.94,274922.92,374922.92,3.7492,buyandhold,240min
4119,2017-10-06 12:00:00,146.97,147.64,146.97,147.4,无,147.4,0,0.0,0.0,2539,521.9799999999959,0.9986072012376213,374248.60000000003,274770.58,374770.58,3.7477,buyandhold,240min
4120,2017-10-06 16:00:00,147.42,147.64,147.36,147.62,无,147.62,0,0.0,0.0,2539,521.9799999999959,0.9986092740569371,374807.18,275329.16,375329.16,3.7533,buyandhold,240min
4121,2017-10-09 12:00:00,147.86,148.0,147.58,147.75,无,147.75,0,0.0,0.0,2539,521.9799999999959,0.9986104960072457,375137.25,275659.23,375659.23,3.7566,buyandhold,240min
4122,2017-10-09 16:00:00,147.75,147.79,147.32,147.48,无,147.48,0,0.0,0.0,2539,521.9799999999959,0.9986079557046268,374451.72,274973.69999999995,374973.69999999995,3.7497,buyandhold,240min
4123,2017-10-10 12:00:00,147.99,148.13,146.95,147.37,无,147.37,0,0.0,0.0,2539,521.9799999999959,0.9986069181016072,374172.43,274694.41,374694.41,3.7469,buyandhold,240min
4124,2017-10-10 16:00:00,147.375,147.61,147.27,147.61,无,147.61,0,0.0,0.0,2539,521.9799999999959,0.9986091799717334,374781.79000000004,275303.77,375303.77,3.753,buyandhold,240min
4125,2017-10-11 12:00:00,147.525,147.83,147.35,147.71,无,147.71,0,0.0,0.0,2539,521.9799999999959,0.9986101202513052,375035.69,275557.67,375557.67,3.7556,buyandhold,240min
4126,2017-10-11 16:00:00,147.71,148.065,147.66,148.04,无,148.04,0,0.0,0.0,2539,521.9799999999959,0.9986132141735793,375873.56,276395.54,376395.54,3.764,buyandhold,240min
4127,2017-10-12 12:00:00,147.84,148.35,147.67,148.19,无,148.19,0,0.0,0.0,2539,521.9799999999959,0.9986146159529795,376254.41,276776.38999999996,376776.38999999996,3.7678,buyandhold,240min
4128,2017-10-12 16:00:00,148.19,148.22,147.62,147.77,无,147.77,0,0.0,0.0,2539,521.9799999999959,0.9986106838090367,375188.03,275710.01,375710.01,3.7571,buyandhold,240min
4129,2017-10-13 12:00:00,148.4,148.51,148.19,148.47,无,148.47,0,0.0,0.0,2539,521.9799999999959,0.9986172250399623,376965.33,277487.31,377487.31,3.7749,buyandhold,240min
4130,2017-10-13 16:00:00,148.47,148.48,148.24,148.34,无,148.34,0,0.0,0.0,2539,521.9799999999959,0.9986160149013712,376635.26,277157.24,377157.24,3.7716,buyandhold,240min
4131,2017-10-16 12:00:00,148.71,148.88,148.4,148.62,无,148.62,0,0.0,0.0,2539,521.9799999999959,0.9986186187267009,377346.18,277868.16,377868.16,3.7787,buyandhold,240min
4132,2017-10-16 16:00:00,148.63,148.86,148.57,148.85,无,148.85,0,0.0,0.0,2539,521.9799999999959,0.9986207502650336,377930.14999999997,278452.12999999995,378452.12999999995,3.7845,buyandhold,240min
4133,2017-10-17 12:00:00,148.79,148.95,148.57,148.78,无,148.78,0,0.0,0.0,2539,521.9799999999959,0.9986201022326651,377752.42,278274.39999999997,378274.39999999997,3.7827,buyandhold,240min
4134,2017-10-17 16:00:00,148.77,149.06,148.75,149.04,无,149.04,0,0.0,0.0,2539,521.9799999999959,0.9986225061457845,378412.56,278934.54,378934.54,3.7893,buyandhold,240min
4135,2017-10-18 12:00:00,149.21,149.21,148.65,149.015,无,149.015,0,0.0,0.0,2539,521.9799999999959,0.9986222753643117,378349.08499999996,278871.06499999994,378871.06499999994,3.7887,buyandhold,240min
4136,2017-10-18 16:00:00,149.04,149.11,148.775,148.865,无,148.865,0,0.0,0.0,2539,521.9799999999959,0.9986208890499323,377968.23500000004,278490.215,378490.215,3.7849,buyandhold,240min
4137,2017-10-19 12:00:00,148.04,148.26,147.27,147.99,无,147.99,0,0.0,0.0,2539,521.9799999999959,0.9986127462831804,375746.61000000004,276268.59,376268.59,3.7627,buyandhold,240min
4138,2017-10-19 16:00:00,148.01,148.31,147.89,148.31,无,148.31,0,0.0,0.0,2539,521.9799999999959,0.9986157353377617,376559.09,277081.07,377081.07,3.7708,buyandhold,240min
4139,2017-10-20 12:00:00,148.91,149.04,148.59,148.93,无,148.93,0,0.0,0.0,2539,521.9799999999959,0.9986214901285536,378133.27,278655.25,378655.25,3.7866,buyandhold,240min
4140,2017-10-20 16:00:00,148.94,148.98,148.54,148.69,无,148.69,0,0.0,0.0,2539,521.9799999999959,0.998619268152869,377523.91,278045.88999999996,378045.88999999996,3.7805,buyandhold,240min
4141,2017-10-23 12:00:00,149.01,149.03,148.17,148.48,无,148.48,0,0.0,0.0,2539,521.9799999999959,0.9986173180398965,376990.72,277512.69999999995,377512.69999999995,3.7751,buyandhold,240min
4142,2017-10-23 16:00:00,148.485,148.485,147.54,147.74,无,147.74,0,0.0,0.0,2539,521.9799999999959,0.9986104020873093,375111.86000000004,275633.84,375633.84,3.7563,buyandhold,240min
4143,2017-10-24 12:00:00,148.02,148.2,147.45,148.1,无,148.1,0,0.0,0.0,2539,521.9799999999959,0.9986137752256101,376025.89999999997,276547.87999999995,376547.87999999995,3.7655,buyandhold,240min
4144,2017-10-24 16:00:00,148.1,148.3,147.84,148.01,无,148.01,0,0.0,0.0,2539,521.9799999999959,0.9986129334772218,375797.38999999996,276319.36999999994,376319.36999999994,3.7632,buyandhold,240min
4145,2017-10-25 12:00:00,147.71,148.18,146.34,147.01,无,147.01,0,0.0,0.0,2539,521.9799999999959,0.998603511468513,373258.38999999996,273780.36999999994,373780.36999999994,3.7378,buyandhold,240min
4146,2017-10-25 16:00:00,147.02,147.5,147.02,147.41,无,147.41,0,0.0,0.0,2539,521.9799999999959,0.9986072955907184,374273.99,274795.97,374795.97,3.748,buyandhold,240min
4147,2017-10-26 12:00:00,147.36,147.7,146.92,147.26,无,147.26,0,0.0,0.0,2539,521.9799999999959,0.998605878950615,373893.13999999996,274415.11999999994,374415.11999999994,3.7442,buyandhold,240min
4148,2017-10-26 16:00:00,147.25,147.4,146.98,146.98,无,146.98,0,0.0,0.0,2539,521.9799999999959,0.9986032268302043,373182.22,273704.19999999995,373704.19999999995,3.737,buyandhold,240min
4149,2017-10-27 12:00:00,149.34,151.26,149.21,150.99,无,150.99,0,0.0,0.0,2539,521.9799999999959,0.9986402719622792,383363.61000000004,283885.59,383885.59,3.8389,buyandhold,240min
4150,2017-10-27 16:00:00,151.01,151.52,151.01,151.22,无,151.22,0,0.0,0.0,2539,521.9799999999959,0.9986423372503145,383947.58,284469.56,384469.56,3.8447,buyandhold,240min
4151,2017-10-30 12:00:00,151.08,152.18,150.99,151.52,无,151.52,0,0.0,0.0,2539,521.9799999999959,0.9986450216942416,384709.28,285231.26,385231.26,3.8523,buyandhold,240min
4152,2017-10-30 16:00:00,151.53,151.72,151.215,151.58,无,151.58,0,0.0,0.0,2539,521.9799999999959,0.998645557309652,384861.62000000005,285383.60000000003,385383.60000000003,3.8538,buyandhold,240min
4153,2017-10-31 12:00:00,152.04,152.15,151.63,152.1,无,152.1,0,0.0,0.0,2539,521.9799999999959,0.9986501816325195,386181.89999999997,286703.87999999995,386703.87999999995,3.867,buyandhold,240min
4154,2017-10-31 16:00:00,152.09,152.36,151.995,152.13,无,152.13,0,0.0,0.0,2539,521.9799999999959,0.998650447457153,386258.07,286780.05,386780.05,3.8678,buyandhold,240min
4155,2017-11-01 12:00:00,152.75,152.82,151.51,151.83,无,151.83,0,0.0,0.0,2539,521.9799999999959,0.9986477844900379,385496.37000000005,286018.35000000003,386018.35000000003,3.8602,buyandhold,240min
4156,2017-11-01 16:00:00,151.86,152.17,151.59,152.09,无,152.09,0,0.0,0.0,2539,521.9799999999959,0.9986500930010356,386156.51,286678.49,386678.49,3.8668,buyandhold,240min
4157,2017-11-02 12:00:00,151.91,151.985,150.78,151.49,无,151.49,0,0.0,0.0,2539,521.9799999999959,0.9986447537276478,384633.11000000004,285155.09,385155.09,3.8516,buyandhold,240min
4158,2017-11-02 16:00:00,151.48,151.95,151.38,151.81,无,151.81,0,0.0,0.0,2539,521.9799999999959,0.9986476065851855,385445.59,285967.57,385967.57,3.8597,buyandhold,240min
4159,2017-11-03 12:00:00,152.39,152.9,151.84,152.87,无,152.87,0,0.0,0.0,2539,521.9799999999959,0.9986569714817551,388136.93,288658.91,388658.91,3.8866,buyandhold,240min
4160,2017-11-03 16:00:00,152.89,153.29,152.86,153.25,无,153.25,0,0.0,0.0,2539,521.9799999999959,0.9986602972052037,389101.75,289623.73,389623.73,3.8962,buyandhold,240min
4161,2017-11-06 12:00:00,153.15,153.8,153.11,153.59,无,153.59,0,0.0,0.0,2539,521.9799999999959,0.9986632589218915,389965.01,290486.99,390486.99,3.9049,buyandhold,240min
4162,2017-11-06 16:00:00,153.6,153.84,153.59,153.75,无,153.75,0,0.0,0.0,2539,521.9799999999959,0.9986646481444563,390371.25,290893.23,390893.23,3.9089,buyandhold,240min
4163,2017-11-07 12:00:00,153.655,154.08,153.34,153.78,无,153.78,0,0.0,0.0,2539,521.9799999999959,0.9986649083022866,390447.42,290969.39999999997,390969.39999999997,3.9097,buyandhold,240min
4164,2017-11-07 16:00:00,153.8,153.87,153.54,153.87,无,153.87,0,0.0,0.0,2539,521.9799999999959,0.9986656881679149,390675.93,291197.91,391197.91,3.912,buyandhold,240min
4165,2017-11-08 12:00:00,153.84,154.38,153.62,154.33,无,154.33,0,0.0,0.0,2539,521.9799999999959,0.9986696599614875,391843.87000000005,292365.85000000003,392365.85000000003,3.9237,buyandhold,240min
4166,2017-11-08 16:00:00,154.32,154.54,154.25,154.5,无,154.5,0,0.0,0.0,2539,521.9799999999959,0.9986711218208427,392275.5,292797.48,392797.48,3.928,buyandhold,240min
4167,2017-11-09 12:00:00,153.26,153.76,152.12,152.87,无,152.87,0,0.0,0.0,2539,521.9799999999959,0.9986569714817551,388136.93,288658.91,388658.91,3.8866,buyandhold,240min
4168,2017-11-09 16:00:00,152.87,153.75,152.83,153.66,无,153.66,0,0.0,0.0,2539,521.9799999999959,0.9986638670622728,390142.74,290664.72,390664.72,3.9066,buyandhold,240min
4169,2017-11-10 12:00:00,153.36,153.67,153.08,153.58,无,153.58,0,0.0,0.0,2539,521.9799999999959,0.9986631719995002,389939.62000000005,290461.60000000003,390461.60000000003,3.9046,buyandhold,240min
4170,2017-11-10 16:00:00,153.58,153.8,153.46,153.66,无,153.66,0,0.0,0.0,2539,521.9799999999959,0.9986638670622728,390142.74,290664.72,390664.72,3.9066,buyandhold,240min
4171,2017-11-13 12:00:00,153.12,153.95,153.1,153.82,无,153.82,0,0.0,0.0,2539,521.9799999999959,0.9986652550217485,390548.98,291070.95999999996,391070.95999999996,3.9107,buyandhold,240min
4172,2017-11-13 16:00:00,153.81,154.06,153.69,153.86,无,153.86,0,0.0,0.0,2539,521.9799999999959,0.9986656015611731,390650.54000000004,291172.52,391172.52,3.9117,buyandhold,240min
